url,name,address,city,state,phone
http://www.mshookcpa.com/,Maryellen Shook CPA,"111 S Turnpike Rd, Dalton, PA 18414",Dalton,PA,(570) 563-1557
http://www.cjspc.com/,"Cawley, Johnson & Sanders, PC","1310 Lackawanna Trail #1, Clarks Summit, PA 18411",Clarks Summit,PA,(570) 563-1140
http://fuscoassociates.com/,"David A. Fusco, CPA","1110 Church St, Honesdale, PA 18431",Honesdale,PA,(570) 325-6211
http://www.patelcpa.org/,Patel CPA LLC,"244 Prescott Ave, Scranton, PA 18510",Scranton,PA,(570) 290-6202
http://www.gdmcpa.com/,Glynn D Murphy CPA,"711 Davis St Unit 3, Scranton, PA 18505",Scranton,PA,(570) 969-0850
http://obtpc.com/,"Ostrowski, Beckley & Thorpe, PC","933 Northern Blvd Ste 101, South Abington Township, PA 18411",South Abington Township,PA,(570) 319-1320
http://ginaderjones.com/,"Ginader, Jones & Co., LLP","1 Highland Blvd S #201, Archbald, PA 18403",Archbald,PA,(570) 347-3377
http://www.murphygroupcpas.com/,Murphy Group CPAs,"105 Layton Rd Rear Building, Clarks Summit, PA 18411",Clarks Summit,PA,(570) 664-8591
http://www.cmatax.com/,"Carlson, McAllister & Associates Inc.","310 Sunrise Ave, Honesdale, PA 18431",Honesdale,PA,(570) 253-5005
http://pollackaccountants.com/,"Pollack Accounting, Stuart Pollack EA LLC","1127 Lackawanna Trail, Clarks Summit, PA 18411",Clarks Summit,PA,(570) 587-4646
https://www.summitmobiletax.com/,Summit Mobile Tax and Notary Services,"192 Wemberly Hills Rd, Scott, PA 18447",Scott,PA,(570) 677-7268
https://www.facebook.com/MichaelDucasCPA/,"Michael J. Ducas, CPA","1425 Ash St, Scranton, PA 18510",Scranton,PA,(570) 955-7701
http://www.briankellycpa.com/,Brian T Kelly CPA & Associates,"30 N Scott St, Carbondale, PA 18407",Carbondale,PA,(570) 282-2800
http://www.pollackaccountants.com/,Marvin Pollack CPA,"1127 Lackawanna Trail, Clarks Summit, PA 18411",Clarks Summit,PA,(570) 587-3331
